Wall time,Step,Value
1736296220.7129111,10493,1003.518310546875
1736296222.5820127,10494,1814.5068359375
1736296272.421125,10522,2888.283203125
1736296289.5226462,10531,3576.094482421875
1736296305.6655946,10539,3579.07177734375
1736296334.6137774,10554,3580.642578125
1736296336.5919292,10555,3578.666259765625
1736296358.7454534,10567,3583.16943359375
1736296415.739655,10598,3569.638671875
1736296432.4770596,10607,3576.3408203125
1736296457.9777956,10620,3564.578369140625
1736296465.3869128,10624,3566.420654296875
1736296474.7862523,10629,3560.736328125
1736296489.9700694,10638,3563.124267578125
1736296505.0604992,10646,3549.431640625
1736296518.7336566,10653,3549.5859375
1736296520.5833864,10654,3551.141357421875
1736296550.784694,10671,2399.090576171875
