Wall time,Step,Value
1736286823.4728596,4787,2411.5673828125
1736286825.0669923,4788,2206.029541015625
1736286844.6383967,4800,2014.5765380859375
1736286847.7451234,4802,1857.410400390625
1736286906.8315876,4840,1788.343994140625
1736286926.0940254,4852,1810.314697265625
1736286955.676539,4871,1539.6859130859375
1736286991.9527678,4894,1929.6190185546875
1736287024.063851,4914,2097.0283203125
1736287102.4255471,4962,2043.956787109375
1736287116.7029352,4971,2408.381103515625
1736287121.7476335,4974,2170.774658203125
1736287125.011599,4976,2085.373046875
1736287209.2896914,5027,1721.1136474609375
1736287214.3811133,5030,1803.5238037109375
1736287247.4427264,5050,1602.0816650390625
1736287250.6710424,5052,1492.4583740234375
1736287252.2454364,5053,1551.0345458984375
1736287263.2187703,5060,1512.9417724609375
1736287291.9791286,5078,1402.9332275390625
1736287338.1564755,5106,1758.767578125
1736287371.2700024,5126,1706.1605224609375
1736287384.1550725,5134,1588.2711181640625
1736287434.2283778,5165,1903.3260498046875
1736287462.398404,5182,1963.5394287109375
1736287491.8925529,5200,1508.4215087890625
1736287505.2268987,5208,1739.7772216796875
1736287557.0072274,5239,2308.943359375
1736287606.844654,5266,2758.534912109375
1736287644.6428103,5289,2112.53515625
1736287692.2451317,5318,3053.419189453125
1736287710.8432167,5329,2077.238037109375
1736287738.2381628,5345,2649.669677734375
1736287761.335511,5359,1963.4136962890625
1736287796.740761,5380,2092.04345703125
1736287863.7251132,5420,1814.3150634765625
1736287899.2753253,5442,1805.58251953125
1736287907.781587,5447,2053.877197265625
1736287968.4890828,5484,1467.9088134765625
1736287986.4989002,5495,1511.5179443359375
1736287996.1246924,5501,1559.174560546875
1736288019.1477015,5515,1818.272216796875
1736288022.5262663,5517,1712.6842041015625
1736288076.3534756,5549,1630.2838134765625
1736288116.5458155,5573,1809.7115478515625
1736288136.055743,5585,1716.279296875
1736288139.5135827,5587,1659.890380859375
1736288149.4417484,5593,1719.0045166015625
1736288169.8903506,5605,1787.910400390625
1736288212.0890007,5630,1721.247314453125
1736288259.1413655,5658,1787.1207275390625
1736288262.5146134,5660,1766.5516357421875
1736288269.424171,5664,1807.185302734375
1736288294.663737,5679,1537.824951171875
1736288362.7875252,5720,2385.05322265625
1736288367.9299314,5723,2656.1181640625
1736288456.5790505,5776,1972.3646240234375
1736288461.5578775,5779,1833.97509765625
1736288477.7202125,5789,1631.087646484375
1736288507.0077074,5807,1639.5849609375
1736288508.703272,5808,1661.7506103515625
1736288536.5893557,5825,1660.70703125
1736288541.4722261,5828,1500.2611083984375
1736288597.1720376,5862,1659.93896484375
1736288600.3965714,5864,1678.44384765625
1736288611.6632183,5871,1636.1009521484375
1736288655.3881826,5898,1546.3341064453125
1736288669.944918,5907,1507.37646484375
1736288704.045297,5928,1553.9443359375
1736288743.4485664,5952,1642.96142578125
1736288751.543737,5957,1670.583251953125
1736288761.4040692,5963,1563.7808837890625
1736288804.7905154,5990,1508.3082275390625
1736288837.8083532,6010,1484.9166259765625
1736288846.2381694,6015,1529.680419921875
1736288871.4609158,6030,1588.155029296875
1736288879.7148647,6035,1743.0408935546875
1736288950.0809298,6078,1735.30908203125
1736288956.605597,6082,1511.91357421875
1736288991.5673683,6103,1687.563232421875
1736288994.8476665,6105,1671.3067626953125
1736289021.484393,6121,1463.4398193359375
1736289024.74165,6123,1492.243408203125
1736289034.4865062,6129,1595.1053466796875
1736289037.7052922,6131,1581.07275390625
1736289067.0692503,6149,1495.8118896484375
1736289105.5510757,6172,1427.498779296875
1736289120.6708093,6181,1399.585693359375
1736289152.1213462,6200,1470.52587890625
1736289170.7426798,6211,1452.0880126953125
1736289173.8932471,6213,1448.8577880859375
1736289183.6099398,6219,1467.5821533203125
1736289205.2516327,6232,1405.3541259765625
1736289235.5928755,6250,1460.46142578125
1736289299.5286453,6289,1501.354248046875
1736289337.983576,6312,1518.93798828125
1736289344.6935902,6316,1505.657958984375
1736289346.3612907,6317,1477.9068603515625
1736289358.0649278,6324,1556.508056640625
1736289385.4893684,6341,1539.10693359375
1736289403.1009233,6352,1668.9500732421875
1736289421.2506344,6363,1736.3731689453125
1736289432.9191966,6370,1777.8748779296875
1736289443.0391252,6376,1730.4696044921875
1736289483.9081895,6400,1721.5078125
1736289582.6459649,6459,1810.632080078125
1736289641.9781039,6495,1657.85693359375
1736289643.6618001,6496,1722.57470703125
1736289650.355894,6500,1694.2015380859375
1736289683.6680596,6520,1696.8740234375
1736289685.3074486,6521,1647.77734375
1736289687.0179625,6522,1700.498291015625
1736289700.6582243,6530,1649.7308349609375
1736289774.2484176,6574,1615.221923828125
1736289785.9511929,6581,1666.839599609375
